#--- Experiment --------------------------------------------------------------------------
#120923_15C_A1B1A4B4A5B5_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
09-12-2023	14:43:42.637	8474.208	15.096	OK
09-12-2023	14:43:43.638	8475.208	15.089	OK
09-12-2023	14:43:44.638	8476.208	15.083	OK
09-12-2023	14:43:45.638	8477.208	15.079	OK
09-12-2023	14:43:46.639	8478.209	15.077	OK
09-12-2023	14:43:47.638	8479.208	15.082	OK
09-12-2023	14:43:48.638	8480.209	15.088	OK
09-12-2023	14:43:49.638	8481.209	15.092	OK
09-12-2023	14:43:50.638	8482.209	15.087	OK
09-12-2023	14:43:51.638	8483.208	15.082	OK
09-12-2023	14:43:52.638	8484.208	15.080	OK
09-12-2023	14:43:53.638	8485.208	15.083	OK
09-12-2023	14:43:54.639	8486.209	15.086	OK
09-12-2023	14:43:55.639	8487.209	15.086	OK
09-12-2023	14:43:56.638	8488.208	15.085	OK
09-12-2023	14:43:57.638	8489.208	15.085	OK
09-12-2023	14:43:58.638	8490.208	15.083	OK
09-12-2023	14:43:59.638	8491.209	15.081	OK
09-12-2023	14:44:00.638	8492.208	15.073	OK
09-12-2023	14:44:01.639	8493.209	15.071	OK
09-12-2023	14:44:02.639	8494.209	15.069	OK
09-12-2023	14:44:03.638	8495.209	15.067	OK
09-12-2023	14:44:04.639	8496.209	15.062	OK
09-12-2023	14:44:05.638	8497.208	15.060	OK
09-12-2023	14:44:06.638	8498.209	15.064	OK
09-12-2023	14:44:07.638	8499.208	15.074	OK
09-12-2023	14:44:08.639	8500.210	15.081	OK
09-12-2023	14:44:09.639	8501.209	15.088	OK
09-12-2023	14:44:10.640	8502.210	15.089	OK
09-12-2023	14:44:11.640	8503.210	15.090	OK
09-12-2023	14:44:12.639	8504.209	15.084	OK
09-12-2023	14:44:13.640	8505.210	15.076	OK
09-12-2023	14:44:14.641	8506.211	15.067	OK
09-12-2023	14:44:15.642	8507.212	15.060	OK
09-12-2023	14:44:16.642	8508.212	15.057	OK
09-12-2023	14:44:17.643	8509.213	15.059	OK
09-12-2023	14:44:18.644	8510.214	15.062	OK
09-12-2023	14:44:19.645	8511.215	15.063	OK
09-12-2023	14:44:20.644	8512.215	15.061	OK
09-12-2023	14:44:21.645	8513.215	15.059	OK
09-12-2023	14:44:22.645	8514.215	15.060	OK
09-12-2023	14:44:23.645	8515.215	15.067	OK
09-12-2023	14:44:24.647	8516.217	15.072	OK
09-12-2023	14:44:25.647	8517.217	15.074	OK
09-12-2023	14:44:26.647	8518.217	15.069	OK
09-12-2023	14:44:27.646	8519.217	15.066	OK
09-12-2023	14:44:28.647	8520.217	15.069	OK
09-12-2023	14:44:29.647	8521.217	15.069	OK
09-12-2023	14:44:30.646	8522.217	15.072	OK
09-12-2023	14:44:31.647	8523.217	15.071	OK
09-12-2023	14:44:32.647	8524.217	15.068	OK
09-12-2023	14:44:33.647	8525.217	15.066	OK
09-12-2023	14:44:34.647	8526.217	15.063	OK
09-12-2023	14:44:35.648	8527.218	15.058	OK
09-12-2023	14:44:36.648	8528.219	15.055	OK
09-12-2023	14:44:37.649	8529.219	15.051	OK
09-12-2023	14:44:38.648	8530.218	15.051	OK
09-12-2023	14:44:39.649	8531.219	15.050	OK
09-12-2023	14:44:40.650	8532.220	15.050	OK
09-12-2023	14:44:41.649	8533.219	15.055	OK
09-12-2023	14:44:42.649	8534.219	15.059	OK
09-12-2023	14:44:43.650	8535.220	15.063	OK
09-12-2023	14:44:44.649	8536.219	15.060	OK
09-12-2023	14:44:45.649	8537.219	15.054	OK
09-12-2023	14:44:46.649	8538.219	15.045	OK
09-12-2023	14:44:47.648	8539.219	15.040	OK
09-12-2023	14:44:48.649	8540.219	15.040	OK
09-12-2023	14:44:49.650	8541.221	15.040	OK
09-12-2023	14:44:50.653	8542.223	15.039	OK
09-12-2023	14:44:51.652	8543.222	15.036	OK
09-12-2023	14:44:52.653	8544.223	15.035	OK
09-12-2023	14:44:53.654	8545.224	15.035	OK
09-12-2023	14:44:54.653	8546.223	15.032	OK
09-12-2023	14:44:55.654	8547.224	15.029	OK
09-12-2023	14:44:56.654	8548.224	15.026	OK
09-12-2023	14:44:57.654	8549.224	15.027	OK
09-12-2023	14:44:58.653	8550.223	15.028	OK
09-12-2023	14:44:59.654	8551.224	15.028	OK
09-12-2023	14:45:00.654	8552.224	15.030	OK
09-12-2023	14:45:01.654	8553.224	15.033	OK
09-12-2023	14:45:02.655	8554.225	15.034	OK
09-12-2023	14:45:03.654	8555.225	15.031	OK
09-12-2023	14:45:04.654	8556.224	15.030	OK
09-12-2023	14:45:05.655	8557.225	15.029	OK
09-12-2023	14:45:06.656	8558.226	15.030	OK
09-12-2023	14:45:07.658	8559.228	15.031	OK
09-12-2023	14:45:08.657	8560.227	15.029	OK
09-12-2023	14:45:09.658	8561.228	15.025	OK
09-12-2023	14:45:10.659	8562.229	15.022	OK
09-12-2023	14:45:11.658	8563.228	15.024	OK
09-12-2023	14:45:12.659	8564.229	15.030	OK
09-12-2023	14:45:13.658	8565.229	15.035	OK
09-12-2023	14:45:14.658	8566.228	15.040	OK
09-12-2023	14:45:15.658	8567.228	15.044	OK
09-12-2023	14:45:16.658	8568.228	15.045	OK
09-12-2023	14:45:17.659	8569.230	15.042	OK
09-12-2023	14:45:18.660	8570.230	15.037	OK
09-12-2023	14:45:19.660	8571.230	15.033	OK
09-12-2023	14:45:20.660	8572.230	15.033	OK
09-12-2023	14:45:21.660	8573.231	15.034	OK
09-12-2023	14:45:22.662	8574.232	15.037	OK
09-12-2023	14:45:23.662	8575.232	15.040	OK
09-12-2023	14:45:24.661	8576.231	15.035	OK
09-12-2023	14:45:25.663	8577.233	15.029	OK
09-12-2023	14:45:26.662	8578.232	15.021	OK
09-12-2023	14:45:27.663	8579.233	15.012	OK
09-12-2023	14:45:28.664	8580.234	15.005	OK
09-12-2023	14:45:29.665	8581.235	15.004	OK
09-12-2023	14:45:30.665	8582.235	15.004	OK
09-12-2023	14:45:31.665	8583.235	15.005	OK
09-12-2023	14:45:32.665	8584.235	15.003	OK
09-12-2023	14:45:33.665	8585.236	15.003	OK
09-12-2023	14:45:34.666	8586.236	15.008	OK
09-12-2023	14:45:35.667	8587.237	15.014	OK
09-12-2023	14:45:36.665	8588.235	15.018	OK
09-12-2023	14:45:37.667	8589.237	15.013	OK
09-12-2023	14:45:38.668	8590.238	15.007	OK
09-12-2023	14:45:39.668	8591.238	15.003	OK
09-12-2023	14:45:40.668	8592.238	15.002	OK
09-12-2023	14:45:41.669	8593.239	15.006	OK
09-12-2023	14:45:42.668	8594.238	15.009	OK
09-12-2023	14:45:43.668	8595.238	15.016	OK
09-12-2023	14:45:44.669	8596.239	15.020	OK
09-12-2023	14:45:45.668	8597.239	15.020	OK
09-12-2023	14:45:46.668	8598.238	15.019	OK
09-12-2023	14:45:47.669	8599.239	15.013	OK
09-12-2023	14:45:48.668	8600.238	15.012	OK
09-12-2023	14:45:49.669	8601.239	15.003	OK
09-12-2023	14:45:50.668	8602.238	15.003	OK
09-12-2023	14:45:51.668	8603.238	15.001	OK
09-12-2023	14:45:52.669	8604.239	15.002	OK
09-12-2023	14:45:53.668	8605.238	15.003	OK
09-12-2023	14:45:54.668	8606.238	15.002	OK
09-12-2023	14:45:55.669	8607.239	15.001	OK
09-12-2023	14:45:56.670	8608.240	15.003	OK
09-12-2023	14:45:57.669	8609.239	15.000	OK
09-12-2023	14:45:58.670	8610.240	14.996	OK
09-12-2023	14:45:59.671	8611.241	14.991	OK
09-12-2023	14:46:00.670	8612.240	14.990	OK
09-12-2023	14:46:01.671	8613.241	14.990	OK
09-12-2023	14:46:02.672	8614.242	14.991	OK
09-12-2023	14:46:03.671	8615.241	14.992	OK
09-12-2023	14:46:04.671	8616.241	14.993	OK
09-12-2023	14:46:05.671	8617.241	14.996	OK
09-12-2023	14:46:06.672	8618.242	14.999	OK
09-12-2023	14:46:07.672	8619.242	15.001	OK
09-12-2023	14:46:08.672	8620.242	15.001	OK
09-12-2023	14:46:09.674	8621.244	15.003	OK
09-12-2023	14:46:10.673	8622.244	15.001	OK
09-12-2023	14:46:11.674	8623.244	15.002	OK
09-12-2023	14:46:12.674	8624.244	14.999	OK
09-12-2023	14:46:13.673	8625.243	14.997	OK
09-12-2023	14:46:14.674	8626.244	14.998	OK
09-12-2023	14:46:15.673	8627.243	14.993	OK
09-12-2023	14:46:16.674	8628.244	14.987	OK
09-12-2023	14:46:17.675	8629.245	14.980	OK
09-12-2023	14:46:18.676	8630.247	14.976	OK
09-12-2023	14:46:19.676	8631.247	14.978	OK
09-12-2023	14:46:20.676	8632.247	14.982	OK
09-12-2023	14:46:21.676	8633.246	14.985	OK
09-12-2023	14:46:22.677	8634.247	14.987	OK
09-12-2023	14:46:23.678	8635.248	14.979	OK
09-12-2023	14:46:24.680	8636.250	14.974	OK
09-12-2023	14:46:25.679	8637.249	14.968	OK
09-12-2023	14:46:26.680	8638.250	14.967	OK
09-12-2023	14:46:27.679	8639.249	14.968	OK
09-12-2023	14:46:28.680	8640.250	14.976	OK
09-12-2023	14:46:29.679	8641.249	14.983	OK
09-12-2023	14:46:30.680	8642.250	14.992	OK
09-12-2023	14:46:31.681	8643.251	14.999	OK
09-12-2023	14:46:32.681	8644.251	14.999	OK
09-12-2023	14:46:33.681	8645.251	14.993	OK
09-12-2023	14:46:34.680	8646.250	14.980	OK
09-12-2023	14:46:35.679	8647.249	14.968	OK
09-12-2023	14:46:36.681	8648.251	14.961	OK
09-12-2023	14:46:37.680	8649.250	14.960	OK
09-12-2023	14:46:38.681	8650.251	14.965	OK
09-12-2023	14:46:39.683	8651.253	14.965	OK
09-12-2023	14:46:40.683	8652.253	14.968	OK
09-12-2023	14:46:41.684	8653.254	14.967	OK
09-12-2023	14:46:42.692	8654.262	14.965	OK
09-12-2023	14:46:43.686	8655.256	14.964	OK
09-12-2023	14:46:44.685	8656.255	14.961	OK
09-12-2023	14:46:45.686	8657.256	14.959	OK
09-12-2023	14:46:46.685	8658.255	14.957	OK
09-12-2023	14:46:47.685	8659.255	14.954	OK
09-12-2023	14:46:48.686	8660.256	14.948	OK
09-12-2023	14:46:49.687	8661.257	14.945	OK
09-12-2023	14:46:50.686	8662.256	14.945	OK
09-12-2023	14:46:51.686	8663.257	14.948	OK
09-12-2023	14:46:52.686	8664.257	14.949	OK
09-12-2023	14:46:53.687	8665.257	14.948	OK
09-12-2023	14:46:54.688	8666.258	14.948	OK
09-12-2023	14:46:55.688	8667.259	14.954	OK
09-12-2023	14:46:56.688	8668.258	14.962	OK
09-12-2023	14:46:57.689	8669.259	14.970	OK
09-12-2023	14:46:58.690	8670.260	14.972	OK
09-12-2023	14:46:59.691	8671.261	14.967	OK
09-12-2023	14:47:00.691	8672.261	14.963	OK
09-12-2023	14:47:01.692	8673.263	14.955	OK
09-12-2023	14:47:02.692	8674.262	14.952	OK
09-12-2023	14:47:03.692	8675.262	14.951	OK
09-12-2023	14:47:04.692	8676.262	14.952	OK
09-12-2023	14:47:05.692	8677.262	14.956	OK
09-12-2023	14:47:06.692	8678.262	14.958	OK
09-12-2023	14:47:07.692	8679.262	14.960	OK
09-12-2023	14:47:08.692	8680.262	14.960	OK
09-12-2023	14:47:09.692	8681.262	14.959	OK
09-12-2023	14:47:10.694	8682.264	14.959	OK
09-12-2023	14:47:11.694	8683.264	14.957	OK
09-12-2023	14:47:12.696	8684.266	14.959	OK
09-12-2023	14:47:13.696	8685.266	14.957	OK
09-12-2023	14:47:14.697	8686.267	14.957	OK
09-12-2023	14:47:15.696	8687.267	14.954	OK
09-12-2023	14:47:16.697	8688.267	14.954	OK
09-12-2023	14:47:17.697	8689.267	14.954	OK
09-12-2023	14:47:18.697	8690.267	14.948	OK
09-12-2023	14:47:19.696	8691.266	14.940	OK
09-12-2023	14:47:20.697	8692.267	14.930	OK
09-12-2023	14:47:21.698	8693.268	14.927	OK
09-12-2023	14:47:22.699	8694.269	14.926	OK
09-12-2023	14:47:23.699	8695.269	14.928	OK
09-12-2023	14:47:24.699	8696.269	14.930	OK
09-12-2023	14:47:25.700	8697.270	14.934	OK
09-12-2023	14:47:26.701	8698.271	14.936	OK
09-12-2023	14:47:27.700	8699.270	14.938	OK
09-12-2023	14:47:28.701	8700.271	14.942	OK
09-12-2023	14:47:29.699	8701.269	14.945	OK
09-12-2023	14:47:30.700	8702.270	14.948	OK
09-12-2023	14:47:31.701	8703.271	14.944	OK
09-12-2023	14:47:32.701	8704.271	14.941	OK
09-12-2023	14:47:33.701	8705.272	14.933	OK
09-12-2023	14:47:34.702	8706.272	14.933	OK
09-12-2023	14:47:35.701	8707.272	14.933	OK
09-12-2023	14:47:36.702	8708.272	14.934	OK
09-12-2023	14:47:37.701	8709.271	14.932	OK
09-12-2023	14:47:38.703	8710.273	14.926	OK
09-12-2023	14:47:39.703	8711.273	14.922	OK
09-12-2023	14:47:40.704	8712.274	14.921	OK
09-12-2023	14:47:41.704	8713.274	14.925	OK
09-12-2023	14:47:42.704	8714.274	14.927	OK
09-12-2023	14:47:43.703	8715.273	14.927	OK
09-12-2023	14:47:44.704	8716.274	14.921	OK
09-12-2023	14:47:45.703	8717.273	14.916	OK
09-12-2023	14:47:46.704	8718.274	14.914	OK
09-12-2023	14:47:47.703	8719.273	14.912	OK
09-12-2023	14:47:48.704	8720.274	14.909	OK
09-12-2023	14:47:49.703	8721.273	14.906	OK
09-12-2023	14:47:50.705	8722.275	14.906	OK
09-12-2023	14:47:51.704	8723.274	14.911	OK
09-12-2023	14:47:52.705	8724.275	14.915	OK
09-12-2023	14:47:53.704	8725.274	14.916	OK
09-12-2023	14:47:54.705	8726.275	14.915	OK
09-12-2023	14:47:55.706	8727.276	14.908	OK
09-12-2023	14:47:56.707	8728.277	14.908	OK
09-12-2023	14:47:57.706	8729.276	14.909	OK
09-12-2023	14:47:58.706	8730.277	14.913	OK
09-12-2023	14:47:59.708	8731.278	14.913	OK
09-12-2023	14:48:00.707	8732.277	14.914	OK
09-12-2023	14:48:01.709	8733.279	14.918	OK
09-12-2023	14:48:02.708	8734.278	14.921	OK
09-12-2023	14:48:03.709	8735.279	14.925	OK
09-12-2023	14:48:04.711	8736.281	14.922	OK
09-12-2023	14:48:05.711	8737.282	14.914	OK
09-12-2023	14:48:06.713	8738.283	14.909	OK
09-12-2023	14:48:07.715	8739.285	14.905	OK
09-12-2023	14:48:08.716	8740.286	14.903	OK
09-12-2023	14:48:09.716	8741.286	14.900	OK
09-12-2023	14:48:10.715	8742.285	14.899	OK
09-12-2023	14:48:11.716	8743.286	14.896	OK
09-12-2023	14:48:12.716	8744.286	14.899	OK
09-12-2023	14:48:13.718	8745.288	14.902	OK
09-12-2023	14:48:14.717	8746.287	14.905	OK
09-12-2023	14:48:15.718	8747.288	14.903	OK
09-12-2023	14:48:16.718	8748.288	14.900	OK
09-12-2023	14:48:17.718	8749.288	14.896	OK
09-12-2023	14:48:18.718	8750.288	14.898	OK
09-12-2023	14:48:19.719	8751.289	14.905	OK
09-12-2023	14:48:20.718	8752.289	14.910	OK
09-12-2023	14:48:21.719	8753.289	14.910	OK
09-12-2023	14:48:22.720	8754.290	14.902	OK
09-12-2023	14:48:23.719	8755.289	14.897	OK
09-12-2023	14:48:24.720	8756.290	14.898	OK
09-12-2023	14:48:25.719	8757.289	14.897	OK
09-12-2023	14:48:26.719	8758.289	14.892	OK
09-12-2023	14:48:27.719	8759.289	14.882	OK
09-12-2023	14:48:28.720	8760.290	14.878	OK
09-12-2023	14:48:29.719	8761.289	14.882	OK
09-12-2023	14:48:30.721	8762.291	14.885	OK
09-12-2023	14:48:31.719	8763.289	14.886	OK
09-12-2023	14:48:32.719	8764.289	14.885	OK
09-12-2023	14:48:33.720	8765.290	14.884	OK
09-12-2023	14:48:34.721	8766.291	14.883	OK
09-12-2023	14:48:35.720	8767.291	14.883	OK
09-12-2023	14:48:36.721	8768.291	14.878	OK
09-12-2023	14:48:37.722	8769.292	14.876	OK
09-12-2023	14:48:38.720	8770.290	14.870	OK
09-12-2023	14:48:39.721	8771.292	14.869	OK
09-12-2023	14:48:40.722	8772.292	14.868	OK
09-12-2023	14:48:41.723	8773.293	14.866	OK
09-12-2023	14:48:42.723	8774.293	14.867	OK
09-12-2023	14:48:43.722	8775.292	14.864	OK
09-12-2023	14:48:44.721	8776.291	14.864	OK
09-12-2023	14:48:45.723	8777.293	14.866	OK
09-12-2023	14:48:46.723	8778.293	14.871	OK
09-12-2023	14:48:47.724	8779.294	14.878	OK
09-12-2023	14:48:48.723	8780.293	14.877	OK
09-12-2023	14:48:49.725	8781.295	14.874	OK
09-12-2023	14:48:50.725	8782.295	14.868	OK
09-12-2023	14:48:51.725	8783.295	14.873	OK
09-12-2023	14:48:52.724	8784.294	14.879	OK
09-12-2023	14:48:53.726	8785.296	14.885	OK
09-12-2023	14:48:54.725	8786.295	14.880	OK
09-12-2023	14:48:55.724	8787.294	14.872	OK
09-12-2023	14:48:56.727	8788.297	14.869	OK
09-12-2023	14:48:57.725	8789.296	14.868	OK
09-12-2023	14:48:58.725	8790.296	14.868	OK
09-12-2023	14:48:59.726	8791.296	14.864	OK
09-12-2023	14:49:00.726	8792.296	14.862	OK
09-12-2023	14:49:01.726	8793.296	14.858	OK
09-12-2023	14:49:02.725	8794.295	14.858	OK
09-12-2023	14:49:03.727	8795.297	14.860	OK
09-12-2023	14:49:04.726	8796.296	14.866	OK
09-12-2023	14:49:05.727	8797.298	14.870	OK
09-12-2023	14:49:06.729	8798.299	14.874	OK
09-12-2023	14:49:07.728	8799.298	14.874	OK
09-12-2023	14:49:08.728	8800.298	14.870	OK
09-12-2023	14:49:09.729	8801.299	14.863	OK
09-12-2023	14:49:10.730	8802.300	14.858	OK
09-12-2023	14:49:11.730	8803.300	14.853	OK
09-12-2023	14:49:12.730	8804.300	14.856	OK
09-12-2023	14:49:13.730	8805.300	14.857	OK
09-12-2023	14:49:14.730	8806.300	14.859	OK
09-12-2023	14:49:15.731	8807.301	14.854	OK
09-12-2023	14:49:16.730	8808.300	14.848	OK
09-12-2023	14:49:17.732	8809.302	14.845	OK
09-12-2023	14:49:18.731	8810.301	14.845	OK
09-12-2023	14:49:19.733	8811.303	14.846	OK
09-12-2023	14:49:20.733	8812.303	14.849	OK
09-12-2023	14:49:21.732	8813.302	14.849	OK
09-12-2023	14:49:22.733	8814.303	14.850	OK
09-12-2023	14:49:23.735	8815.306	14.849	OK
09-12-2023	14:49:24.735	8816.305	14.846	OK
09-12-2023	14:49:25.735	8817.306	14.839	OK
09-12-2023	14:49:26.736	8818.306	14.834	OK
09-12-2023	14:49:27.739	8819.309	14.834	OK
09-12-2023	14:49:28.739	8820.309	14.840	OK
09-12-2023	14:49:29.739	8821.309	14.840	OK
09-12-2023	14:49:30.739	8822.309	14.840	OK
09-12-2023	14:49:31.739	8823.309	14.836	OK
09-12-2023	14:49:32.739	8824.309	14.839	OK
09-12-2023	14:49:33.739	8825.310	14.843	OK
09-12-2023	14:49:34.739	8826.310	14.845	OK
09-12-2023	14:49:35.739	8827.310	14.846	OK
09-12-2023	14:49:36.741	8828.311	14.842	OK
09-12-2023	14:49:37.740	8829.310	14.840	OK
09-12-2023	14:49:38.740	8830.311	14.841	OK
09-12-2023	14:49:39.740	8831.311	14.844	OK
09-12-2023	14:49:40.740	8832.310	14.847	OK
09-12-2023	14:49:41.742	8833.312	14.849	OK
09-12-2023	14:49:42.742	8834.312	14.844	OK
09-12-2023	14:49:43.743	8835.313	14.841	OK
09-12-2023	14:49:44.743	8836.313	14.835	OK
09-12-2023	14:49:45.743	8837.313	14.831	OK
09-12-2023	14:49:46.743	8838.313	14.825	OK
09-12-2023	14:49:47.742	8839.312	14.823	OK
09-12-2023	14:49:48.744	8840.314	14.825	OK
09-12-2023	14:49:49.745	8841.315	14.829	OK
09-12-2023	14:49:50.745	8842.315	14.834	OK
09-12-2023	14:49:51.744	8843.314	14.835	OK
09-12-2023	14:49:52.744	8844.314	14.832	OK
09-12-2023	14:49:53.745	8845.315	14.826	OK
09-12-2023	14:49:54.745	8846.315	14.824	OK
09-12-2023	14:49:55.745	8847.315	14.824	OK
09-12-2023	14:49:56.750	8848.320	14.827	OK
09-12-2023	14:49:57.746	8849.316	14.827	OK
09-12-2023	14:49:58.746	8850.316	14.830	OK
09-12-2023	14:49:59.746	8851.316	14.828	OK
09-12-2023	14:50:00.745	8852.316	14.829	OK
09-12-2023	14:50:01.745	8853.315	14.825	OK
09-12-2023	14:50:02.745	8854.315	14.823	OK
09-12-2023	14:50:03.746	8855.316	14.821	OK
09-12-2023	14:50:04.746	8856.316	14.819	OK
09-12-2023	14:50:05.747	8857.318	14.816	OK
09-12-2023	14:50:06.748	8858.318	14.820	OK
09-12-2023	14:50:07.747	8859.317	14.825	OK
09-12-2023	14:50:08.748	8860.319	14.832	OK
09-12-2023	14:50:09.750	8861.320	14.834	OK
09-12-2023	14:50:10.750	8862.320	14.830	OK
09-12-2023	14:50:11.749	8863.320	14.827	OK
09-12-2023	14:50:12.750	8864.320	14.826	OK
09-12-2023	14:50:13.750	8865.320	14.827	OK
09-12-2023	14:50:14.749	8866.319	14.823	OK
09-12-2023	14:50:15.750	8867.320	14.817	OK
09-12-2023	14:50:16.749	8868.319	14.810	OK
09-12-2023	14:50:17.750	8869.320	14.809	OK
09-12-2023	14:50:18.750	8870.320	14.808	OK
09-12-2023	14:50:19.751	8871.322	14.807	OK
09-12-2023	14:50:20.752	8872.322	14.803	OK
09-12-2023	14:50:21.752	8873.322	14.800	OK
09-12-2023	14:50:22.752	8874.322	14.797	OK
09-12-2023	14:50:23.752	8875.322	14.797	OK
09-12-2023	14:50:24.753	8876.323	14.800	OK
09-12-2023	14:50:25.753	8877.323	14.804	OK
09-12-2023	14:50:26.753	8878.324	14.809	OK
09-12-2023	14:50:27.754	8879.324	14.813	OK
09-12-2023	14:50:28.754	8880.324	14.816	OK
09-12-2023	14:50:29.754	8881.324	14.819	OK
09-12-2023	14:50:30.754	8882.325	14.819	OK
09-12-2023	14:50:31.754	8883.324	14.818	OK
09-12-2023	14:50:32.755	8884.325	14.817	OK
09-12-2023	14:50:33.755	8885.325	14.817	OK
09-12-2023	14:50:34.757	8886.327	14.816	OK
09-12-2023	14:50:35.757	8887.327	14.812	OK
09-12-2023	14:50:36.758	8888.328	14.813	OK
09-12-2023	14:50:37.757	8889.328	14.814	OK
09-12-2023	14:50:38.758	8890.328	14.817	OK
09-12-2023	14:50:39.757	8891.327	14.819	OK
09-12-2023	14:50:40.757	8892.327	14.820	OK
09-12-2023	14:50:41.758	8893.328	14.820	OK
09-12-2023	14:50:42.757	8894.327	14.819	OK
09-12-2023	14:50:43.758	8895.328	14.820	OK
09-12-2023	14:50:44.758	8896.328	14.819	OK
09-12-2023	14:50:45.759	8897.329	14.819	OK
09-12-2023	14:50:46.759	8898.329	14.816	OK
09-12-2023	14:50:47.760	8899.330	14.814	OK
09-12-2023	14:50:48.760	8900.330	14.819	OK
09-12-2023	14:50:49.760	8901.330	14.825	OK
09-12-2023	14:50:50.758	8902.329	14.826	OK
09-12-2023	14:50:51.759	8903.329	14.820	OK
09-12-2023	14:50:52.759	8904.329	14.812	OK
09-12-2023	14:50:53.759	8905.329	14.808	OK
09-12-2023	14:50:54.760	8906.330	14.811	OK
09-12-2023	14:50:55.760	8907.330	14.810	OK
09-12-2023	14:50:56.760	8908.330	14.807	OK
09-12-2023	14:50:57.760	8909.330	14.802	OK
09-12-2023	14:50:58.760	8910.330	14.799	OK
09-12-2023	14:50:59.762	8911.332	14.800	OK
09-12-2023	14:51:00.762	8912.332	14.804	OK
09-12-2023	14:51:01.763	8913.333	14.806	OK
09-12-2023	14:51:02.763	8914.333	14.808	OK
09-12-2023	14:51:03.762	8915.332	14.809	OK
09-12-2023	14:51:04.763	8916.333	14.808	OK
09-12-2023	14:51:05.764	8917.334	14.806	OK
09-12-2023	14:51:06.764	8918.334	14.803	OK
09-12-2023	14:51:07.763	8919.333	14.804	OK
09-12-2023	14:51:08.764	8920.334	14.807	OK
09-12-2023	14:51:09.765	8921.335	14.810	OK
09-12-2023	14:51:10.765	8922.335	14.810	OK
09-12-2023	14:51:11.763	8923.333	14.811	OK
09-12-2023	14:51:12.765	8924.335	14.810	OK
09-12-2023	14:51:13.764	8925.335	14.811	OK
09-12-2023	14:51:14.764	8926.334	14.811	OK
09-12-2023	14:51:15.765	8927.335	14.811	OK
09-12-2023	14:51:16.767	8928.337	14.815	OK
09-12-2023	14:51:17.768	8929.338	14.812	OK
09-12-2023	14:51:18.767	8930.338	14.810	OK
09-12-2023	14:51:19.768	8931.338	14.805	OK
09-12-2023	14:51:20.768	8932.338	14.802	OK
09-12-2023	14:51:21.768	8933.339	14.802	OK
09-12-2023	14:51:22.769	8934.339	14.800	OK
09-12-2023	14:51:23.768	8935.338	14.801	OK
09-12-2023	14:51:24.769	8936.339	14.801	OK
09-12-2023	14:51:25.770	8937.340	14.805	OK
09-12-2023	14:51:26.771	8938.341	14.807	OK
09-12-2023	14:51:27.771	8939.341	14.812	OK
09-12-2023	14:51:28.770	8940.340	14.813	OK
09-12-2023	14:51:29.771	8941.341	14.814	OK
09-12-2023	14:51:30.770	8942.340	14.812	OK
09-12-2023	14:51:31.770	8943.341	14.807	OK
09-12-2023	14:51:32.771	8944.341	14.802	OK
09-12-2023	14:51:33.769	8945.339	14.799	OK
09-12-2023	14:51:34.770	8946.340	14.800	OK
09-12-2023	14:51:35.772	8947.342	14.801	OK
09-12-2023	14:51:36.771	8948.341	14.802	OK
09-12-2023	14:51:37.771	8949.342	14.804	OK
09-12-2023	14:51:38.772	8950.342	14.806	OK
09-12-2023	14:51:39.772	8951.342	14.808	OK
09-12-2023	14:51:40.771	8952.342	14.810	OK
09-12-2023	14:51:41.771	8953.341	14.808	OK
09-12-2023	14:51:42.772	8954.342	14.806	OK
09-12-2023	14:51:43.770	8955.340	14.802	OK
09-12-2023	14:51:44.771	8956.341	14.800	OK
09-12-2023	14:51:45.772	8957.342	14.798	OK
09-12-2023	14:51:46.771	8958.341	14.801	OK
09-12-2023	14:51:47.773	8959.344	14.805	OK
09-12-2023	14:51:48.774	8960.344	14.809	OK
09-12-2023	14:51:49.774	8961.344	14.811	OK
09-12-2023	14:51:50.774	8962.344	14.809	OK
09-12-2023	14:51:51.773	8963.343	14.804	OK
09-12-2023	14:51:52.773	8964.343	14.799	OK
09-12-2023	14:51:53.773	8965.343	14.799	OK
09-12-2023	14:51:54.774	8966.344	14.800	OK
09-12-2023	14:51:55.774	8967.344	14.801	OK
09-12-2023	14:51:56.775	8968.345	14.798	OK
09-12-2023	14:51:57.776	8969.346	14.797	OK
09-12-2023	14:51:58.775	8970.345	14.796	OK
09-12-2023	14:51:59.776	8971.346	14.798	OK
09-12-2023	14:52:00.775	8972.345	14.800	OK
09-12-2023	14:52:01.775	8973.345	14.803	OK
09-12-2023	14:52:02.775	8974.345	14.805	OK
09-12-2023	14:52:03.775	8975.345	14.806	OK
09-12-2023	14:52:04.775	8976.345	14.805	OK
09-12-2023	14:52:05.775	8977.346	14.801	OK
09-12-2023	14:52:06.775	8978.345	14.799	OK
09-12-2023	14:52:07.775	8979.345	14.799	OK
