#--- Experiment --------------------------------------------------------------------------
#120923_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
09-12-2023	22:24:28.330	16411.422	15.095	OK
09-12-2023	22:24:29.330	16412.422	15.098	OK
09-12-2023	22:24:30.331	16413.423	15.104	OK
09-12-2023	22:24:31.331	16414.423	15.107	OK
09-12-2023	22:24:32.331	16415.423	15.110	OK
09-12-2023	22:24:33.332	16416.424	15.112	OK
09-12-2023	22:24:34.332	16417.424	15.117	OK
09-12-2023	22:24:35.333	16418.425	15.119	OK
09-12-2023	22:24:36.333	16419.425	15.121	OK
09-12-2023	22:24:37.335	16420.427	15.122	OK
09-12-2023	22:24:38.333	16421.425	15.126	OK
09-12-2023	22:24:39.336	16422.427	15.131	OK
09-12-2023	22:24:40.334	16423.426	15.137	OK
09-12-2023	22:24:41.334	16424.426	15.140	OK
09-12-2023	22:24:42.334	16425.426	15.142	OK
09-12-2023	22:24:43.333	16426.425	15.144	OK
09-12-2023	22:24:44.333	16427.425	15.146	OK
09-12-2023	22:24:45.334	16428.425	15.149	OK
09-12-2023	22:24:46.333	16429.425	15.151	OK
09-12-2023	22:24:47.335	16430.427	15.152	OK
09-12-2023	22:24:48.335	16431.427	15.154	OK
09-12-2023	22:24:49.336	16432.428	15.153	OK
09-12-2023	22:24:50.335	16433.427	15.154	OK
09-12-2023	22:24:51.656	16434.748	15.154	OK
09-12-2023	22:24:52.337	16435.428	15.156	OK
09-12-2023	22:24:53.336	16436.428	15.160	OK
09-12-2023	22:24:54.338	16437.430	15.169	OK
09-12-2023	22:24:55.338	16438.430	15.181	OK
09-12-2023	22:24:56.339	16439.431	15.194	OK
09-12-2023	22:24:57.382	16440.474	15.208	OK
09-12-2023	22:24:58.392	16441.484	15.219	OK
09-12-2023	22:24:59.424	16442.516	15.228	OK
09-12-2023	22:25:00.455	16443.547	15.232	OK
09-12-2023	22:25:01.499	16444.591	15.231	OK
09-12-2023	22:25:02.462	16445.554	15.227	OK
09-12-2023	22:25:03.504	16446.596	15.219	OK
09-12-2023	22:25:04.525	16447.617	15.205	OK
09-12-2023	22:25:05.575	16448.667	15.190	OK
09-12-2023	22:25:06.342	16449.434	15.179	OK
09-12-2023	22:25:07.341	16450.433	15.166	OK
09-12-2023	22:25:08.342	16451.434	15.149	OK
09-12-2023	22:25:09.341	16452.433	15.133	OK
09-12-2023	22:25:10.342	16453.434	15.119	OK
09-12-2023	22:25:11.341	16454.433	15.112	OK
09-12-2023	22:25:12.343	16455.435	15.106	OK
09-12-2023	22:25:13.343	16456.435	15.101	OK
09-12-2023	22:25:14.345	16457.436	15.098	OK
09-12-2023	22:25:15.345	16458.436	15.098	OK
09-12-2023	22:25:16.345	16459.437	15.096	OK
09-12-2023	22:25:17.345	16460.437	15.098	OK
09-12-2023	22:25:18.345	16461.436	15.097	OK
09-12-2023	22:25:19.344	16462.436	15.100	OK
09-12-2023	22:25:20.344	16463.436	15.103	OK
09-12-2023	22:25:21.345	16464.437	15.105	OK
09-12-2023	22:25:22.345	16465.437	15.108	OK
09-12-2023	22:25:23.346	16466.438	15.110	OK
09-12-2023	22:25:24.345	16467.437	15.110	OK
09-12-2023	22:25:25.346	16468.438	15.114	OK
09-12-2023	22:25:26.344	16469.436	15.113	OK
09-12-2023	22:25:27.345	16470.437	15.114	OK
09-12-2023	22:25:28.345	16471.437	15.112	OK
09-12-2023	22:25:29.346	16472.438	15.112	OK
09-12-2023	22:25:30.346	16473.438	15.110	OK
09-12-2023	22:25:31.347	16474.439	15.104	OK
09-12-2023	22:25:32.565	16475.657	15.096	OK
09-12-2023	22:25:33.349	16476.441	15.092	OK
09-12-2023	22:25:34.349	16477.441	15.088	OK
09-12-2023	22:25:35.349	16478.440	15.087	OK
09-12-2023	22:25:36.349	16479.441	15.082	OK
09-12-2023	22:25:37.350	16480.442	15.078	OK
09-12-2023	22:25:38.350	16481.442	15.071	OK
09-12-2023	22:25:39.349	16482.441	15.070	OK
09-12-2023	22:25:40.350	16483.442	15.065	OK
09-12-2023	22:25:41.350	16484.442	15.059	OK
09-12-2023	22:25:42.351	16485.443	15.055	OK
09-12-2023	22:25:43.351	16486.443	15.047	OK
09-12-2023	22:25:44.352	16487.444	15.043	OK
09-12-2023	22:25:45.351	16488.443	15.038	OK
09-12-2023	22:25:46.352	16489.443	15.037	OK
09-12-2023	22:25:47.351	16490.443	15.039	OK
09-12-2023	22:25:48.352	16491.444	15.045	OK
09-12-2023	22:25:49.353	16492.445	15.048	OK
09-12-2023	22:25:50.353	16493.445	15.053	OK
09-12-2023	22:25:51.353	16494.445	15.058	OK
09-12-2023	22:25:52.353	16495.445	15.061	OK
09-12-2023	22:25:53.353	16496.445	15.065	OK
09-12-2023	22:25:54.354	16497.446	15.067	OK
09-12-2023	22:25:55.355	16498.447	15.068	OK
09-12-2023	22:25:56.355	16499.447	15.069	OK
09-12-2023	22:25:57.355	16500.447	15.070	OK
09-12-2023	22:25:58.355	16501.447	15.072	OK
09-12-2023	22:25:59.355	16502.447	15.072	OK
09-12-2023	22:26:00.355	16503.447	15.071	OK
09-12-2023	22:26:01.356	16504.447	15.068	OK
09-12-2023	22:26:02.356	16505.448	15.066	OK
09-12-2023	22:26:03.355	16506.447	15.065	OK
09-12-2023	22:26:04.355	16507.447	15.063	OK
09-12-2023	22:26:05.355	16508.447	15.058	OK
09-12-2023	22:26:06.356	16509.448	15.052	OK
09-12-2023	22:26:07.356	16510.448	15.044	OK
09-12-2023	22:26:08.357	16511.449	15.038	OK
09-12-2023	22:26:09.357	16512.449	15.033	OK
09-12-2023	22:26:10.358	16513.450	15.029	OK
09-12-2023	22:26:11.357	16514.449	15.026	OK
09-12-2023	22:26:12.357	16515.449	15.024	OK
09-12-2023	22:26:13.357	16516.448	15.023	OK
09-12-2023	22:26:14.358	16517.450	15.022	OK
09-12-2023	22:26:15.540	16518.632	15.027	OK
09-12-2023	22:26:16.585	16519.677	15.031	OK
09-12-2023	22:26:17.358	16520.450	15.033	OK
09-12-2023	22:26:18.645	16521.736	15.034	OK
09-12-2023	22:26:19.358	16522.450	15.033	OK
09-12-2023	22:26:20.359	16523.451	15.034	OK
09-12-2023	22:26:21.357	16524.449	15.035	OK
09-12-2023	22:26:22.358	16525.449	15.037	OK
09-12-2023	22:26:23.358	16526.449	15.044	OK
09-12-2023	22:26:24.357	16527.449	15.049	OK
09-12-2023	22:26:25.358	16528.450	15.057	OK
09-12-2023	22:26:26.423	16529.515	15.069	OK
09-12-2023	22:26:27.452	16530.543	15.081	OK
09-12-2023	22:26:28.465	16531.557	15.083	OK
09-12-2023	22:26:29.511	16532.603	15.075	OK
09-12-2023	22:26:30.561	16533.653	15.062	OK
09-12-2023	22:26:31.359	16534.451	15.051	OK
09-12-2023	22:26:32.624	16535.716	15.040	OK
09-12-2023	22:26:33.360	16536.452	15.034	OK
09-12-2023	22:26:34.359	16537.451	15.032	OK
09-12-2023	22:26:35.359	16538.451	15.029	OK
09-12-2023	22:26:36.361	16539.453	15.028	OK
09-12-2023	22:26:37.360	16540.452	15.026	OK
09-12-2023	22:26:38.361	16541.453	15.024	OK
09-12-2023	22:26:39.361	16542.453	15.022	OK
09-12-2023	22:26:40.360	16543.452	15.022	OK
09-12-2023	22:26:41.361	16544.453	15.022	OK
09-12-2023	22:26:42.360	16545.452	15.021	OK
09-12-2023	22:26:43.360	16546.452	15.025	OK
09-12-2023	22:26:44.361	16547.453	15.028	OK
09-12-2023	22:26:45.361	16548.453	15.029	OK
09-12-2023	22:26:46.362	16549.454	15.030	OK
09-12-2023	22:26:47.362	16550.454	15.027	OK
09-12-2023	22:26:48.363	16551.455	15.031	OK
09-12-2023	22:26:49.363	16552.455	15.033	OK
09-12-2023	22:26:50.364	16553.456	15.040	OK
09-12-2023	22:26:51.365	16554.456	15.046	OK
09-12-2023	22:26:52.363	16555.455	15.055	OK
09-12-2023	22:26:53.366	16556.458	15.062	OK
09-12-2023	22:26:54.365	16557.456	15.066	OK
09-12-2023	22:26:55.366	16558.458	15.066	OK
09-12-2023	22:26:56.366	16559.458	15.063	OK
09-12-2023	22:26:57.367	16560.459	15.061	OK
09-12-2023	22:26:58.367	16561.459	15.059	OK
09-12-2023	22:26:59.367	16562.459	15.058	OK
09-12-2023	22:27:00.367	16563.459	15.054	OK
09-12-2023	22:27:01.372	16564.464	15.050	OK
09-12-2023	22:27:02.373	16565.465	15.046	OK
09-12-2023	22:27:03.373	16566.465	15.044	OK
09-12-2023	22:27:04.373	16567.465	15.037	OK
09-12-2023	22:27:05.373	16568.465	15.030	OK
09-12-2023	22:27:06.375	16569.467	15.022	OK
09-12-2023	22:27:07.375	16570.467	15.008	OK
09-12-2023	22:27:08.377	16571.469	14.996	OK
09-12-2023	22:27:09.376	16572.467	14.985	OK
09-12-2023	22:27:10.376	16573.468	14.977	OK
09-12-2023	22:27:11.376	16574.468	14.969	OK
09-12-2023	22:27:12.376	16575.468	14.964	OK
09-12-2023	22:27:13.376	16576.468	14.961	OK
09-12-2023	22:27:14.377	16577.469	14.960	OK
09-12-2023	22:27:15.385	16578.477	14.961	OK
09-12-2023	22:27:16.379	16579.471	14.960	OK
09-12-2023	22:27:17.378	16580.470	14.957	OK
09-12-2023	22:27:18.396	16581.488	14.953	OK
09-12-2023	22:27:19.379	16582.471	14.946	OK
09-12-2023	22:27:20.380	16583.472	14.944	OK
09-12-2023	22:27:21.379	16584.471	14.940	OK
09-12-2023	22:27:22.380	16585.472	14.939	OK
09-12-2023	22:27:23.379	16586.471	14.933	OK
09-12-2023	22:27:24.379	16587.471	14.929	OK
09-12-2023	22:27:25.380	16588.472	14.927	OK
09-12-2023	22:27:26.380	16589.471	14.928	OK
09-12-2023	22:27:27.380	16590.472	14.928	OK
09-12-2023	22:27:28.379	16591.471	14.931	OK
09-12-2023	22:27:29.380	16592.472	14.936	OK
09-12-2023	22:27:30.379	16593.471	14.942	OK
09-12-2023	22:27:31.381	16594.473	14.949	OK
09-12-2023	22:27:32.380	16595.472	14.957	OK
09-12-2023	22:27:33.381	16596.473	14.967	OK
09-12-2023	22:27:34.379	16597.471	14.979	OK
09-12-2023	22:27:35.381	16598.473	14.987	OK
09-12-2023	22:27:36.380	16599.472	14.996	OK
09-12-2023	22:27:37.380	16600.472	15.000	OK
09-12-2023	22:27:38.381	16601.473	15.006	OK
09-12-2023	22:27:39.382	16602.474	15.010	OK
09-12-2023	22:27:40.382	16603.474	15.014	OK
09-12-2023	22:27:41.382	16604.474	15.016	OK
09-12-2023	22:27:42.383	16605.474	15.014	OK
09-12-2023	22:27:43.384	16606.476	15.012	OK
09-12-2023	22:27:44.383	16607.475	15.009	OK
09-12-2023	22:27:45.384	16608.475	15.007	OK
09-12-2023	22:27:46.440	16609.532	15.003	OK
09-12-2023	22:27:47.384	16610.476	15.000	OK
09-12-2023	22:27:48.506	16611.598	15.002	OK
09-12-2023	22:27:49.539	16612.631	15.003	OK
09-12-2023	22:27:50.575	16613.667	15.004	OK
09-12-2023	22:27:51.607	16614.699	15.006	OK
09-12-2023	22:27:52.642	16615.734	15.008	OK
09-12-2023	22:27:53.687	16616.779	15.011	OK
09-12-2023	22:27:54.385	16617.477	15.014	OK
09-12-2023	22:27:55.386	16618.477	15.019	OK
09-12-2023	22:27:56.387	16619.478	15.025	OK
09-12-2023	22:27:57.386	16620.478	15.034	OK
09-12-2023	22:27:58.387	16621.479	15.044	OK
09-12-2023	22:27:59.386	16622.478	15.058	OK
09-12-2023	22:28:00.387	16623.478	15.075	OK
09-12-2023	22:28:01.395	16624.487	15.088	OK
09-12-2023	22:28:02.407	16625.499	15.093	OK
09-12-2023	22:28:03.457	16626.549	15.090	OK
09-12-2023	22:28:04.511	16627.603	15.081	OK
09-12-2023	22:28:05.539	16628.631	15.066	OK
09-12-2023	22:28:06.593	16629.685	15.046	OK
09-12-2023	22:28:07.394	16630.486	15.028	OK
09-12-2023	22:28:08.386	16631.478	15.012	OK
09-12-2023	22:28:09.389	16632.481	14.999	OK
09-12-2023	22:28:10.389	16633.481	14.993	OK
09-12-2023	22:28:11.387	16634.479	14.989	OK
09-12-2023	22:28:12.388	16635.480	14.990	OK
09-12-2023	22:28:13.390	16636.481	14.986	OK
09-12-2023	22:28:14.389	16637.481	14.980	OK
09-12-2023	22:28:15.390	16638.482	14.974	OK
09-12-2023	22:28:16.389	16639.481	14.970	OK
09-12-2023	22:28:17.390	16640.482	14.969	OK
09-12-2023	22:28:18.389	16641.481	14.967	OK
09-12-2023	22:28:19.390	16642.482	14.966	OK
09-12-2023	22:28:20.389	16643.481	14.965	OK
09-12-2023	22:28:21.390	16644.482	14.964	OK
09-12-2023	22:28:22.390	16645.481	14.963	OK
09-12-2023	22:28:23.390	16646.482	14.956	OK
09-12-2023	22:28:24.390	16647.482	14.948	OK
09-12-2023	22:28:25.390	16648.482	14.939	OK
09-12-2023	22:28:26.390	16649.482	14.930	OK
09-12-2023	22:28:27.390	16650.482	14.924	OK
09-12-2023	22:28:28.391	16651.483	14.920	OK
09-12-2023	22:28:29.390	16652.482	14.920	OK
09-12-2023	22:28:30.392	16653.484	14.922	OK
09-12-2023	22:28:31.391	16654.482	14.925	OK
09-12-2023	22:28:32.596	16655.688	14.931	OK
09-12-2023	22:28:33.393	16656.484	14.935	OK
09-12-2023	22:28:34.394	16657.486	14.941	OK
09-12-2023	22:28:35.394	16658.485	14.945	OK
09-12-2023	22:28:36.394	16659.486	14.952	OK
09-12-2023	22:28:37.394	16660.486	14.958	OK
09-12-2023	22:28:38.393	16661.485	14.964	OK
09-12-2023	22:28:39.394	16662.486	14.971	OK
09-12-2023	22:28:40.393	16663.485	14.973	OK
09-12-2023	22:28:41.393	16664.485	14.979	OK
09-12-2023	22:28:42.394	16665.486	14.984	OK
09-12-2023	22:28:43.395	16666.487	14.991	OK
09-12-2023	22:28:44.395	16667.486	14.993	OK
09-12-2023	22:28:45.395	16668.487	14.992	OK
09-12-2023	22:28:46.397	16669.489	14.988	OK
09-12-2023	22:28:47.397	16670.489	14.986	OK
09-12-2023	22:28:48.396	16671.488	14.984	OK
09-12-2023	22:28:49.396	16672.488	14.983	OK
09-12-2023	22:28:50.398	16673.490	14.977	OK
09-12-2023	22:28:51.399	16674.491	14.970	OK
09-12-2023	22:28:52.398	16675.490	14.960	OK
09-12-2023	22:28:53.400	16676.492	14.951	OK
09-12-2023	22:28:54.399	16677.491	14.945	OK
09-12-2023	22:28:55.429	16678.521	14.939	OK
09-12-2023	22:28:56.458	16679.549	14.934	OK
09-12-2023	22:28:57.401	16680.493	14.928	OK
09-12-2023	22:28:58.406	16681.498	14.918	OK
09-12-2023	22:28:59.403	16682.495	14.915	OK
09-12-2023	22:29:00.402	16683.494	14.919	OK
09-12-2023	22:29:01.403	16684.495	14.930	OK
09-12-2023	22:29:02.403	16685.494	14.933	OK
09-12-2023	22:29:03.403	16686.495	14.933	OK
09-12-2023	22:29:04.403	16687.495	14.925	OK
09-12-2023	22:29:05.404	16688.496	14.918	OK
09-12-2023	22:29:06.406	16689.498	14.910	OK
09-12-2023	22:29:07.405	16690.497	14.905	OK
09-12-2023	22:29:08.406	16691.498	14.904	OK
09-12-2023	22:29:09.405	16692.497	14.908	OK
09-12-2023	22:29:10.405	16693.497	14.914	OK
09-12-2023	22:29:11.405	16694.497	14.922	OK
09-12-2023	22:29:12.406	16695.498	14.932	OK
09-12-2023	22:29:13.407	16696.499	14.945	OK
09-12-2023	22:29:14.408	16697.500	14.960	OK
09-12-2023	22:29:15.407	16698.499	14.971	OK
09-12-2023	22:29:16.411	16699.503	14.975	OK
09-12-2023	22:29:17.409	16700.501	14.977	OK
09-12-2023	22:29:18.411	16701.503	14.976	OK
09-12-2023	22:29:19.411	16702.503	14.975	OK
09-12-2023	22:29:20.412	16703.504	14.973	OK
09-12-2023	22:29:21.412	16704.504	14.967	OK
09-12-2023	22:29:22.413	16705.504	14.962	OK
09-12-2023	22:29:23.414	16706.506	14.958	OK
09-12-2023	22:29:24.414	16707.506	14.960	OK
09-12-2023	22:29:25.412	16708.504	14.963	OK
09-12-2023	22:29:26.412	16709.504	14.964	OK
09-12-2023	22:29:27.445	16710.537	14.964	OK
09-12-2023	22:29:28.476	16711.568	14.964	OK
09-12-2023	22:29:29.500	16712.592	14.966	OK
09-12-2023	22:29:30.531	16713.623	14.968	OK
09-12-2023	22:29:31.578	16714.670	14.970	OK
09-12-2023	22:29:32.538	16715.630	14.972	OK
09-12-2023	22:29:33.565	16716.657	14.972	OK
09-12-2023	22:29:34.415	16717.507	14.974	OK
09-12-2023	22:29:35.415	16718.507	14.977	OK
09-12-2023	22:29:36.416	16719.508	14.980	OK
09-12-2023	22:29:37.417	16720.509	14.990	OK
09-12-2023	22:29:38.418	16721.510	14.998	OK
09-12-2023	22:29:39.417	16722.509	15.007	OK
09-12-2023	22:29:40.423	16723.515	15.009	OK
09-12-2023	22:29:41.418	16724.510	15.006	OK
09-12-2023	22:29:42.418	16725.510	15.001	OK
09-12-2023	22:29:43.420	16726.512	14.992	OK
09-12-2023	22:29:44.419	16727.511	14.985	OK
09-12-2023	22:29:45.419	16728.511	14.976	OK
09-12-2023	22:29:46.420	16729.512	14.973	OK
09-12-2023	22:29:47.418	16730.510	14.965	OK
09-12-2023	22:29:48.419	16731.511	14.959	OK
09-12-2023	22:29:49.420	16732.511	14.957	OK
09-12-2023	22:29:50.419	16733.511	14.958	OK
09-12-2023	22:29:51.420	16734.512	14.958	OK
09-12-2023	22:29:52.419	16735.510	14.956	OK
09-12-2023	22:29:53.419	16736.511	14.953	OK
09-12-2023	22:29:54.420	16737.512	14.951	OK
09-12-2023	22:29:55.421	16738.513	14.948	OK
09-12-2023	22:29:56.420	16739.512	14.946	OK
09-12-2023	22:29:57.420	16740.512	14.941	OK
09-12-2023	22:29:58.419	16741.511	14.940	OK
09-12-2023	22:29:59.420	16742.512	14.938	OK
09-12-2023	22:30:00.421	16743.513	14.935	OK
09-12-2023	22:30:01.422	16744.514	14.931	OK
09-12-2023	22:30:02.423	16745.515	14.928	OK
09-12-2023	22:30:03.423	16746.515	14.924	OK
09-12-2023	22:30:04.424	16747.515	14.919	OK
09-12-2023	22:30:05.425	16748.517	14.911	OK
09-12-2023	22:30:06.424	16749.516	14.905	OK
09-12-2023	22:30:07.582	16750.674	14.900	OK
09-12-2023	22:30:08.614	16751.706	14.898	OK
09-12-2023	22:30:09.640	16752.732	14.897	OK
09-12-2023	22:30:10.678	16753.770	14.897	OK
09-12-2023	22:30:11.425	16754.517	14.895	OK
09-12-2023	22:30:12.425	16755.517	14.898	OK
09-12-2023	22:30:13.426	16756.518	14.899	OK
09-12-2023	22:30:14.429	16757.520	14.901	OK
09-12-2023	22:30:15.428	16758.519	14.902	OK
09-12-2023	22:30:16.427	16759.519	14.904	OK
09-12-2023	22:30:17.427	16760.519	14.904	OK
09-12-2023	22:30:18.426	16761.518	14.906	OK
09-12-2023	22:30:19.440	16762.532	14.904	OK
09-12-2023	22:30:20.445	16763.537	14.903	OK
09-12-2023	22:30:21.495	16764.587	14.896	OK
09-12-2023	22:30:22.514	16765.605	14.893	OK
09-12-2023	22:30:23.432	16766.524	14.894	OK
09-12-2023	22:30:24.429	16767.521	14.894	OK
09-12-2023	22:30:25.430	16768.521	14.898	OK
09-12-2023	22:30:26.430	16769.522	14.902	OK
09-12-2023	22:30:27.430	16770.522	14.910	OK
09-12-2023	22:30:28.429	16771.521	14.914	OK
09-12-2023	22:30:29.431	16772.523	14.918	OK
09-12-2023	22:30:30.431	16773.523	14.922	OK
09-12-2023	22:30:31.431	16774.523	14.926	OK
09-12-2023	22:30:32.431	16775.523	14.928	OK
09-12-2023	22:30:33.433	16776.525	14.929	OK
09-12-2023	22:30:34.432	16777.524	14.926	OK
09-12-2023	22:30:35.431	16778.523	14.920	OK
09-12-2023	22:30:36.432	16779.524	14.916	OK
09-12-2023	22:30:37.645	16780.736	14.914	OK
09-12-2023	22:30:38.435	16781.526	14.920	OK
09-12-2023	22:30:39.435	16782.527	14.931	OK
09-12-2023	22:30:40.436	16783.528	14.945	OK
09-12-2023	22:30:41.435	16784.527	14.954	OK
09-12-2023	22:30:42.436	16785.527	14.957	OK
09-12-2023	22:30:43.435	16786.527	14.958	OK
09-12-2023	22:30:44.436	16787.527	14.957	OK
09-12-2023	22:30:45.437	16788.529	14.958	OK
09-12-2023	22:30:46.436	16789.528	14.958	OK
09-12-2023	22:30:47.436	16790.528	14.957	OK
09-12-2023	22:30:48.437	16791.529	14.952	OK
09-12-2023	22:30:49.548	16792.640	14.939	OK
09-12-2023	22:30:50.563	16793.655	14.923	OK
09-12-2023	22:30:51.595	16794.687	14.909	OK
09-12-2023	22:30:52.623	16795.715	14.897	OK
09-12-2023	22:30:53.671	16796.763	14.891	OK
09-12-2023	22:30:54.438	16797.530	14.890	OK
09-12-2023	22:30:55.440	16798.532	14.890	OK
09-12-2023	22:30:56.438	16799.530	14.892	OK
09-12-2023	22:30:57.440	16800.532	14.897	OK
09-12-2023	22:30:58.439	16801.531	14.903	OK
09-12-2023	22:30:59.440	16802.532	14.911	OK
09-12-2023	22:31:00.440	16803.532	14.915	OK
09-12-2023	22:31:01.464	16804.556	14.918	OK
09-12-2023	22:31:02.510	16805.602	14.916	OK
09-12-2023	22:31:03.461	16806.553	14.913	OK
09-12-2023	22:31:04.496	16807.588	14.909	OK
09-12-2023	22:31:05.530	16808.622	14.903	OK
09-12-2023	22:31:06.560	16809.652	14.902	OK
09-12-2023	22:31:07.604	16810.696	14.899	OK
09-12-2023	22:31:08.443	16811.535	14.899	OK
09-12-2023	22:31:09.446	16812.538	14.899	OK
09-12-2023	22:31:10.443	16813.535	14.898	OK
09-12-2023	22:31:11.444	16814.536	14.897	OK
09-12-2023	22:31:12.443	16815.535	14.898	OK
09-12-2023	22:31:13.444	16816.536	14.897	OK
09-12-2023	22:31:14.445	16817.537	14.899	OK
09-12-2023	22:31:15.448	16818.540	14.905	OK
09-12-2023	22:31:16.445	16819.537	14.914	OK
09-12-2023	22:31:17.445	16820.537	14.923	OK
09-12-2023	22:31:18.597	16821.689	14.934	OK
09-12-2023	22:31:19.445	16822.537	14.946	OK
09-12-2023	22:31:20.445	16823.537	14.954	OK
09-12-2023	22:31:21.446	16824.538	14.954	OK
09-12-2023	22:31:22.444	16825.536	14.953	OK
09-12-2023	22:31:23.445	16826.537	14.948	OK
09-12-2023	22:31:24.445	16827.537	14.941	OK
09-12-2023	22:31:25.448	16828.540	14.935	OK
09-12-2023	22:31:26.448	16829.540	14.928	OK
09-12-2023	22:31:27.447	16830.539	14.930	OK
09-12-2023	22:31:28.448	16831.540	14.932	OK
09-12-2023	22:31:29.447	16832.539	14.937	OK
09-12-2023	22:31:30.448	16833.540	14.941	OK
09-12-2023	22:31:31.447	16834.539	14.948	OK
09-12-2023	22:31:32.450	16835.542	14.957	OK
09-12-2023	22:31:33.449	16836.541	14.967	OK
09-12-2023	22:31:34.449	16837.541	14.974	OK
09-12-2023	22:31:35.676	16838.768	14.977	OK
09-12-2023	22:31:36.449	16839.541	14.979	OK
09-12-2023	22:31:37.450	16840.542	14.977	OK
09-12-2023	22:31:38.451	16841.543	14.975	OK
09-12-2023	22:31:39.452	16842.544	14.967	OK
09-12-2023	22:31:40.452	16843.544	14.965	OK
09-12-2023	22:31:41.453	16844.545	14.964	OK
09-12-2023	22:31:42.452	16845.544	14.961	OK
09-12-2023	22:31:43.452	16846.544	14.962	OK
09-12-2023	22:31:44.452	16847.544	14.964	OK
09-12-2023	22:31:45.454	16848.545	14.971	OK
09-12-2023	22:31:46.467	16849.559	14.977	OK
09-12-2023	22:31:47.455	16850.547	14.986	OK
09-12-2023	22:31:48.455	16851.547	14.991	OK
09-12-2023	22:31:49.455	16852.547	14.996	OK
09-12-2023	22:31:50.458	16853.549	14.996	OK
09-12-2023	22:31:51.457	16854.549	14.994	OK
09-12-2023	22:31:52.455	16855.547	14.992	OK
09-12-2023	22:31:53.457	16856.549	14.987	OK
09-12-2023	22:31:54.456	16857.548	14.982	OK
09-12-2023	22:31:55.457	16858.549	14.972	OK
09-12-2023	22:31:56.458	16859.549	14.961	OK
09-12-2023	22:31:57.458	16860.550	14.952	OK
09-12-2023	22:31:58.457	16861.549	14.942	OK
09-12-2023	22:31:59.460	16862.552	14.937	OK
09-12-2023	22:32:00.461	16863.553	14.928	OK
09-12-2023	22:32:01.461	16864.553	14.923	OK
09-12-2023	22:32:02.461	16865.553	14.921	OK
09-12-2023	22:32:03.461	16866.553	14.922	OK
09-12-2023	22:32:04.461	16867.553	14.923	OK
09-12-2023	22:32:05.462	16868.554	14.923	OK
09-12-2023	22:32:06.462	16869.554	14.922	OK
09-12-2023	22:32:07.462	16870.554	14.924	OK
09-12-2023	22:32:08.462	16871.554	14.925	OK
09-12-2023	22:32:09.463	16872.555	14.927	OK
09-12-2023	22:32:10.465	16873.557	14.926	OK
09-12-2023	22:32:11.466	16874.558	14.924	OK
09-12-2023	22:32:12.488	16875.580	14.922	OK
09-12-2023	22:32:13.541	16876.633	14.920	OK
09-12-2023	22:32:14.573	16877.665	14.917	OK
09-12-2023	22:32:15.608	16878.700	14.914	OK
09-12-2023	22:32:16.649	16879.741	14.912	OK
09-12-2023	22:32:17.688	16880.780	14.910	OK
09-12-2023	22:32:18.468	16881.560	14.908	OK
09-12-2023	22:32:19.469	16882.561	14.907	OK
09-12-2023	22:32:20.469	16883.561	14.905	OK
09-12-2023	22:32:21.470	16884.561	14.905	OK
09-12-2023	22:32:22.469	16885.560	14.907	OK
09-12-2023	22:32:23.469	16886.561	14.913	OK
09-12-2023	22:32:24.468	16887.560	14.922	OK
09-12-2023	22:32:25.507	16888.599	14.936	OK
09-12-2023	22:32:26.540	16889.631	14.951	OK
09-12-2023	22:32:27.587	16890.679	14.968	OK
09-12-2023	22:32:28.617	16891.709	14.977	OK
09-12-2023	22:32:29.651	16892.743	14.983	OK
09-12-2023	22:32:30.476	16893.568	14.985	OK
09-12-2023	22:32:31.474	16894.566	14.986	OK
09-12-2023	22:32:32.487	16895.579	14.984	OK
09-12-2023	22:32:33.476	16896.568	14.981	OK
09-12-2023	22:32:34.478	16897.570	14.978	OK
09-12-2023	22:32:35.478	16898.570	14.972	OK
09-12-2023	22:32:36.479	16899.571	14.968	OK
09-12-2023	22:32:37.480	16900.572	14.962	OK
09-12-2023	22:32:38.480	16901.572	14.956	OK
09-12-2023	22:32:39.479	16902.571	14.949	OK
09-12-2023	22:32:40.480	16903.572	14.945	OK
