#--- Experiment --------------------------------------------------------------------------
#121123_23C_B11A14E14B14A15E15t
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX2 [B] FSO2-C4 SN:24C53407596FD0B5 Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [B T1] - PT100 Temperature Sensor - Calibration offset = 0.10°C
#--- Measurement Data --------------------------------------------------------------------
Date [B T1]	Time [B T1]	 dt (s) [B T1]	Sample Temp. (°C) [B T1]	Status [B T1]
11-12-2023	21:47:30.607	16576.206	23.098	OK
11-12-2023	21:47:31.606	16577.204	23.097	OK
11-12-2023	21:47:32.607	16578.205	23.102	OK
11-12-2023	21:47:33.607	16579.206	23.105	OK
11-12-2023	21:47:34.609	16580.208	23.108	OK
11-12-2023	21:47:35.608	16581.207	23.105	OK
11-12-2023	21:47:36.610	16582.209	23.103	OK
11-12-2023	21:47:37.610	16583.209	23.101	OK
11-12-2023	21:47:38.611	16584.210	23.097	OK
11-12-2023	21:47:39.611	16585.210	23.094	OK
11-12-2023	21:47:40.612	16586.210	23.093	OK
11-12-2023	21:47:41.613	16587.212	23.093	OK
11-12-2023	21:47:42.613	16588.212	23.092	OK
11-12-2023	21:47:43.612	16589.211	23.090	OK
11-12-2023	21:47:44.613	16590.212	23.088	OK
11-12-2023	21:47:45.612	16591.211	23.089	OK
11-12-2023	21:47:46.613	16592.212	23.093	OK
11-12-2023	21:47:47.614	16593.212	23.098	OK
11-12-2023	21:47:48.615	16594.213	23.100	OK
11-12-2023	21:47:49.616	16595.214	23.098	OK
11-12-2023	21:47:50.615	16596.214	23.096	OK
11-12-2023	21:47:51.616	16597.214	23.096	OK
11-12-2023	21:47:52.617	16598.216	23.096	OK
11-12-2023	21:47:53.617	16599.216	23.096	OK
11-12-2023	21:47:54.617	16600.216	23.095	OK
11-12-2023	21:47:55.618	16601.217	23.096	OK
11-12-2023	21:47:56.617	16602.216	23.096	OK
11-12-2023	21:47:57.617	16603.216	23.096	OK
11-12-2023	21:47:58.617	16604.216	23.095	OK
11-12-2023	21:47:59.619	16605.218	23.096	OK
11-12-2023	21:48:00.618	16606.217	23.099	OK
11-12-2023	21:48:01.619	16607.218	23.101	OK
11-12-2023	21:48:02.618	16608.217	23.104	OK
11-12-2023	21:48:03.618	16609.217	23.103	OK
11-12-2023	21:48:04.618	16610.217	23.101	OK
11-12-2023	21:48:05.619	16611.218	23.099	OK
11-12-2023	21:48:06.619	16612.218	23.095	OK
11-12-2023	21:48:07.620	16613.218	23.093	OK
11-12-2023	21:48:08.620	16614.219	23.091	OK
11-12-2023	21:48:10.011	16615.609	23.089	OK
11-12-2023	21:48:10.620	16616.219	23.092	OK
11-12-2023	21:48:11.660	16617.259	23.091	OK
11-12-2023	21:48:12.621	16618.220	23.092	OK
11-12-2023	21:48:13.651	16619.250	23.089	OK
11-12-2023	21:48:14.624	16620.222	23.084	OK
11-12-2023	21:48:15.620	16621.219	23.080	OK
11-12-2023	21:48:16.620	16622.219	23.079	OK
11-12-2023	21:48:17.621	16623.220	23.081	OK
11-12-2023	21:48:18.622	16624.221	23.082	OK
11-12-2023	21:48:19.623	16625.222	23.084	OK
11-12-2023	21:48:20.623	16626.222	23.084	OK
11-12-2023	21:48:21.623	16627.222	23.088	OK
11-12-2023	21:48:22.624	16628.222	23.090	OK
11-12-2023	21:48:23.624	16629.222	23.091	OK
11-12-2023	21:48:24.624	16630.223	23.093	OK
11-12-2023	21:48:25.731	16631.330	23.097	OK
11-12-2023	21:48:26.624	16632.223	23.097	OK
11-12-2023	21:48:27.626	16633.225	23.097	OK
11-12-2023	21:48:28.625	16634.224	23.093	OK
11-12-2023	21:48:29.626	16635.224	23.092	OK
11-12-2023	21:48:30.625	16636.224	23.089	OK
11-12-2023	21:48:31.626	16637.225	23.086	OK
11-12-2023	21:48:32.626	16638.225	23.084	OK
11-12-2023	21:48:33.625	16639.224	23.085	OK
11-12-2023	21:48:34.626	16640.225	23.089	OK
11-12-2023	21:48:35.626	16641.225	23.094	OK
11-12-2023	21:48:36.627	16642.226	23.098	OK
11-12-2023	21:48:37.628	16643.226	23.101	OK
11-12-2023	21:48:38.629	16644.227	23.103	OK
11-12-2023	21:48:39.630	16645.228	23.103	OK
11-12-2023	21:48:40.630	16646.229	23.099	OK
11-12-2023	21:48:41.631	16647.229	23.094	OK
11-12-2023	21:48:42.631	16648.230	23.084	OK
11-12-2023	21:48:43.632	16649.231	23.080	OK
11-12-2023	21:48:44.631	16650.230	23.079	OK
11-12-2023	21:48:45.632	16651.231	23.082	OK
11-12-2023	21:48:46.633	16652.232	23.086	OK
11-12-2023	21:48:47.633	16653.231	23.090	OK
11-12-2023	21:48:48.632	16654.231	23.090	OK
11-12-2023	21:48:49.633	16655.231	23.090	OK
11-12-2023	21:48:50.649	16656.248	23.086	OK
11-12-2023	21:48:51.694	16657.293	23.081	OK
11-12-2023	21:48:52.716	16658.315	23.078	OK
11-12-2023	21:48:53.637	16659.236	23.074	OK
11-12-2023	21:48:54.633	16660.232	23.072	OK
11-12-2023	21:48:55.634	16661.233	23.075	OK
11-12-2023	21:48:56.634	16662.233	23.076	OK
11-12-2023	21:48:57.636	16663.235	23.081	OK
11-12-2023	21:48:58.634	16664.233	23.084	OK
11-12-2023	21:48:59.635	16665.233	23.085	OK
11-12-2023	21:49:00.635	16666.233	23.087	OK
11-12-2023	21:49:01.634	16667.233	23.086	OK
11-12-2023	21:49:02.634	16668.233	23.086	OK
11-12-2023	21:49:03.635	16669.234	23.084	OK
11-12-2023	21:49:04.635	16670.234	23.079	OK
11-12-2023	21:49:05.635	16671.234	23.074	OK
11-12-2023	21:49:06.636	16672.235	23.072	OK
11-12-2023	21:49:07.636	16673.234	23.071	OK
11-12-2023	21:49:08.636	16674.234	23.072	OK
11-12-2023	21:49:09.636	16675.235	23.075	OK
11-12-2023	21:49:10.638	16676.237	23.077	OK
11-12-2023	21:49:11.639	16677.238	23.079	OK
11-12-2023	21:49:12.641	16678.239	23.078	OK
11-12-2023	21:49:13.642	16679.241	23.077	OK
11-12-2023	21:49:14.642	16680.241	23.074	OK
11-12-2023	21:49:15.642	16681.240	23.073	OK
11-12-2023	21:49:16.642	16682.241	23.075	OK
11-12-2023	21:49:17.643	16683.241	23.077	OK
11-12-2023	21:49:18.792	16684.391	23.079	OK
11-12-2023	21:49:19.642	16685.241	23.080	OK
11-12-2023	21:49:20.643	16686.241	23.081	OK
11-12-2023	21:49:21.644	16687.243	23.080	OK
11-12-2023	21:49:22.644	16688.242	23.078	OK
11-12-2023	21:49:23.644	16689.243	23.079	OK
11-12-2023	21:49:24.644	16690.243	23.087	OK
11-12-2023	21:49:25.643	16691.242	23.093	OK
11-12-2023	21:49:26.644	16692.243	23.098	OK
11-12-2023	21:49:27.643	16693.242	23.098	OK
11-12-2023	21:49:28.643	16694.242	23.094	OK
11-12-2023	21:49:29.644	16695.242	23.092	OK
11-12-2023	21:49:30.644	16696.243	23.088	OK
11-12-2023	21:49:31.645	16697.243	23.085	OK
11-12-2023	21:49:32.644	16698.243	23.085	OK
11-12-2023	21:49:33.646	16699.244	23.082	OK
11-12-2023	21:49:34.645	16700.244	23.080	OK
11-12-2023	21:49:35.846	16701.445	23.077	OK
11-12-2023	21:49:36.645	16702.244	23.075	OK
11-12-2023	21:49:37.645	16703.244	23.074	OK
11-12-2023	21:49:38.646	16704.245	23.075	OK
11-12-2023	21:49:39.645	16705.244	23.077	OK
11-12-2023	21:49:40.646	16706.245	23.074	OK
11-12-2023	21:49:41.645	16707.244	23.072	OK
11-12-2023	21:49:42.646	16708.244	23.068	OK
11-12-2023	21:49:43.646	16709.244	23.065	OK
11-12-2023	21:49:44.646	16710.244	23.063	OK
11-12-2023	21:49:45.646	16711.245	23.063	OK
11-12-2023	21:49:46.646	16712.245	23.064	OK
11-12-2023	21:49:47.647	16713.246	23.061	OK
11-12-2023	21:49:48.647	16714.246	23.063	OK
11-12-2023	21:49:49.648	16715.246	23.062	OK
11-12-2023	21:49:50.648	16716.247	23.062	OK
11-12-2023	21:49:51.648	16717.246	23.063	OK
11-12-2023	21:49:52.648	16718.246	23.068	OK
11-12-2023	21:49:53.647	16719.246	23.070	OK
11-12-2023	21:49:54.648	16720.247	23.071	OK
11-12-2023	21:49:55.648	16721.247	23.071	OK
11-12-2023	21:49:56.649	16722.248	23.074	OK
11-12-2023	21:49:57.649	16723.247	23.080	OK
11-12-2023	21:49:58.648	16724.247	23.082	OK
11-12-2023	21:49:59.649	16725.247	23.085	OK
11-12-2023	21:50:00.651	16726.249	23.082	OK
11-12-2023	21:50:01.651	16727.249	23.080	OK
11-12-2023	21:50:02.650	16728.249	23.077	OK
11-12-2023	21:50:03.651	16729.250	23.074	OK
11-12-2023	21:50:04.651	16730.249	23.074	OK
11-12-2023	21:50:05.650	16731.249	23.076	OK
11-12-2023	21:50:06.652	16732.250	23.079	OK
11-12-2023	21:50:07.651	16733.250	23.082	OK
11-12-2023	21:50:08.651	16734.250	23.085	OK
11-12-2023	21:50:09.652	16735.250	23.088	OK
11-12-2023	21:50:10.651	16736.250	23.091	OK
11-12-2023	21:50:11.651	16737.250	23.091	OK
11-12-2023	21:50:12.651	16738.250	23.087	OK
11-12-2023	21:50:13.651	16739.250	23.081	OK
11-12-2023	21:50:14.652	16740.251	23.074	OK
11-12-2023	21:50:15.878	16741.476	23.069	OK
11-12-2023	21:50:16.910	16742.509	23.066	OK
11-12-2023	21:50:17.957	16743.556	23.065	OK
11-12-2023	21:50:18.988	16744.586	23.066	OK
11-12-2023	21:50:20.039	16745.637	23.068	OK
11-12-2023	21:50:20.652	16746.251	23.070	OK
11-12-2023	21:50:21.652	16747.251	23.071	OK
11-12-2023	21:50:22.654	16748.253	23.071	OK
11-12-2023	21:50:23.653	16749.252	23.071	OK
11-12-2023	21:50:24.654	16750.253	23.074	OK
11-12-2023	21:50:25.655	16751.254	23.072	OK
11-12-2023	21:50:26.655	16752.254	23.069	OK
11-12-2023	21:50:27.655	16753.254	23.064	OK
11-12-2023	21:50:28.656	16754.255	23.066	OK
11-12-2023	21:50:29.656	16755.254	23.069	OK
11-12-2023	21:50:30.655	16756.254	23.071	OK
11-12-2023	21:50:31.656	16757.254	23.070	OK
11-12-2023	21:50:32.654	16758.253	23.065	OK
11-12-2023	21:50:33.655	16759.254	23.064	OK
11-12-2023	21:50:34.655	16760.254	23.065	OK
11-12-2023	21:50:35.655	16761.254	23.069	OK
11-12-2023	21:50:36.656	16762.254	23.071	OK
11-12-2023	21:50:37.654	16763.253	23.072	OK
11-12-2023	21:50:38.656	16764.255	23.072	OK
11-12-2023	21:50:39.655	16765.254	23.073	OK
11-12-2023	21:50:40.655	16766.254	23.072	OK
11-12-2023	21:50:41.656	16767.254	23.068	OK
11-12-2023	21:50:42.655	16768.254	23.069	OK
11-12-2023	21:50:43.657	16769.255	23.071	OK
11-12-2023	21:50:44.656	16770.254	23.072	OK
11-12-2023	21:50:45.657	16771.256	23.072	OK
11-12-2023	21:50:46.657	16772.255	23.067	OK
11-12-2023	21:50:47.657	16773.256	23.065	OK
11-12-2023	21:50:48.658	16774.256	23.064	OK
11-12-2023	21:50:49.657	16775.255	23.066	OK
11-12-2023	21:50:50.657	16776.256	23.065	OK
11-12-2023	21:50:51.659	16777.257	23.064	OK
11-12-2023	21:50:52.659	16778.257	23.063	OK
11-12-2023	21:50:53.658	16779.257	23.062	OK
11-12-2023	21:50:54.658	16780.257	23.060	OK
11-12-2023	21:50:55.658	16781.257	23.061	OK
11-12-2023	21:50:56.759	16782.358	23.064	OK
11-12-2023	21:50:57.657	16783.256	23.065	OK
11-12-2023	21:50:58.659	16784.258	23.067	OK
11-12-2023	21:50:59.659	16785.257	23.067	OK
11-12-2023	21:51:00.658	16786.257	23.067	OK
11-12-2023	21:51:01.658	16787.256	23.067	OK
11-12-2023	21:51:02.658	16788.257	23.067	OK
11-12-2023	21:51:04.032	16789.630	23.064	OK
11-12-2023	21:51:04.660	16790.259	23.063	OK
11-12-2023	21:51:05.658	16791.257	23.057	OK
11-12-2023	21:51:06.658	16792.257	23.052	OK
11-12-2023	21:51:07.674	16793.273	23.052	OK
11-12-2023	21:51:08.659	16794.258	23.055	OK
11-12-2023	21:51:09.661	16795.259	23.061	OK
11-12-2023	21:51:10.660	16796.258	23.063	OK
11-12-2023	21:51:11.662	16797.260	23.064	OK
11-12-2023	21:51:12.661	16798.259	23.066	OK
11-12-2023	21:51:13.660	16799.259	23.069	OK
11-12-2023	21:51:14.661	16800.259	23.069	OK
11-12-2023	21:51:15.662	16801.261	23.067	OK
11-12-2023	21:51:16.661	16802.260	23.063	OK
11-12-2023	21:51:17.662	16803.261	23.060	OK
11-12-2023	21:51:18.661	16804.260	23.058	OK
11-12-2023	21:51:19.661	16805.260	23.058	OK
11-12-2023	21:51:20.662	16806.261	23.058	OK
11-12-2023	21:51:21.661	16807.260	23.062	OK
11-12-2023	21:51:22.661	16808.260	23.063	OK
11-12-2023	21:51:23.661	16809.260	23.066	OK
11-12-2023	21:51:24.663	16810.261	23.068	OK
11-12-2023	21:51:25.663	16811.262	23.067	OK
11-12-2023	21:51:26.664	16812.263	23.065	OK
11-12-2023	21:51:27.663	16813.262	23.062	OK
11-12-2023	21:51:28.663	16814.262	23.061	OK
11-12-2023	21:51:29.664	16815.262	23.061	OK
11-12-2023	21:51:30.665	16816.263	23.060	OK
11-12-2023	21:51:31.665	16817.264	23.058	OK
11-12-2023	21:51:32.666	16818.265	23.053	OK
11-12-2023	21:51:33.666	16819.264	23.053	OK
11-12-2023	21:51:34.667	16820.266	23.053	OK
11-12-2023	21:51:35.667	16821.265	23.056	OK
11-12-2023	21:51:36.667	16822.265	23.059	OK
11-12-2023	21:51:37.667	16823.266	23.063	OK
11-12-2023	21:51:38.667	16824.266	23.064	OK
11-12-2023	21:51:39.667	16825.265	23.066	OK
11-12-2023	21:51:40.668	16826.267	23.066	OK
11-12-2023	21:51:41.666	16827.265	23.066	OK
11-12-2023	21:51:42.924	16828.523	23.063	OK
11-12-2023	21:51:43.944	16829.543	23.060	OK
11-12-2023	21:51:45.007	16830.606	23.058	OK
11-12-2023	21:51:45.668	16831.266	23.056	OK
11-12-2023	21:51:46.667	16832.265	23.053	OK
11-12-2023	21:51:47.668	16833.267	23.049	OK
11-12-2023	21:51:48.668	16834.266	23.049	OK
11-12-2023	21:51:49.668	16835.267	23.050	OK
11-12-2023	21:51:50.670	16836.269	23.052	OK
11-12-2023	21:51:51.670	16837.269	23.053	OK
11-12-2023	21:51:52.671	16838.269	23.053	OK
11-12-2023	21:51:53.671	16839.270	23.055	OK
11-12-2023	21:51:54.671	16840.270	23.058	OK
11-12-2023	21:51:55.670	16841.269	23.060	OK
11-12-2023	21:51:56.672	16842.271	23.060	OK
11-12-2023	21:51:57.672	16843.271	23.059	OK
11-12-2023	21:51:58.672	16844.271	23.058	OK
11-12-2023	21:51:59.673	16845.271	23.059	OK
11-12-2023	21:52:00.673	16846.272	23.058	OK
11-12-2023	21:52:01.673	16847.271	23.058	OK
11-12-2023	21:52:02.673	16848.271	23.057	OK
11-12-2023	21:52:03.674	16849.272	23.056	OK
11-12-2023	21:52:04.676	16850.274	23.057	OK
11-12-2023	21:52:05.675	16851.273	23.057	OK
11-12-2023	21:52:06.674	16852.273	23.057	OK
11-12-2023	21:52:07.675	16853.273	23.056	OK
11-12-2023	21:52:08.674	16854.273	23.057	OK
11-12-2023	21:52:09.674	16855.273	23.058	OK
11-12-2023	21:52:10.675	16856.274	23.059	OK
11-12-2023	21:52:11.675	16857.274	23.060	OK
11-12-2023	21:52:12.676	16858.274	23.062	OK
11-12-2023	21:52:13.676	16859.274	23.061	OK
11-12-2023	21:52:14.676	16860.274	23.059	OK
11-12-2023	21:52:15.786	16861.385	23.056	OK
11-12-2023	21:52:16.676	16862.275	23.055	OK
11-12-2023	21:52:17.677	16863.276	23.051	OK
11-12-2023	21:52:18.678	16864.276	23.049	OK
11-12-2023	21:52:19.677	16865.276	23.048	OK
11-12-2023	21:52:20.677	16866.275	23.046	OK
11-12-2023	21:52:21.677	16867.276	23.050	OK
11-12-2023	21:52:22.679	16868.277	23.053	OK
11-12-2023	21:52:23.678	16869.277	23.058	OK
11-12-2023	21:52:24.679	16870.277	23.059	OK
11-12-2023	21:52:25.679	16871.278	23.060	OK
11-12-2023	21:52:26.679	16872.277	23.058	OK
11-12-2023	21:52:27.679	16873.278	23.056	OK
11-12-2023	21:52:28.679	16874.277	23.053	OK
11-12-2023	21:52:29.679	16875.278	23.051	OK
11-12-2023	21:52:30.681	16876.280	23.052	OK
11-12-2023	21:52:31.682	16877.281	23.050	OK
11-12-2023	21:52:32.682	16878.281	23.050	OK
11-12-2023	21:52:33.682	16879.280	23.048	OK
11-12-2023	21:52:34.684	16880.283	23.053	OK
11-12-2023	21:52:35.683	16881.282	23.061	OK
11-12-2023	21:52:36.683	16882.282	23.069	OK
11-12-2023	21:52:37.685	16883.283	23.070	OK
11-12-2023	21:52:39.012	16884.610	23.065	OK
11-12-2023	21:52:39.685	16885.284	23.063	OK
11-12-2023	21:52:41.093	16886.691	23.056	OK
11-12-2023	21:52:41.686	16887.284	23.052	OK
11-12-2023	21:52:42.686	16888.285	23.047	OK
11-12-2023	21:52:43.688	16889.287	23.044	OK
11-12-2023	21:52:44.687	16890.286	23.041	OK
11-12-2023	21:52:45.688	16891.286	23.041	OK
11-12-2023	21:52:46.688	16892.287	23.039	OK
11-12-2023	21:52:47.688	16893.287	23.041	OK
11-12-2023	21:52:48.688	16894.287	23.039	OK
11-12-2023	21:52:49.688	16895.286	23.039	OK
11-12-2023	21:52:50.688	16896.286	23.039	OK
11-12-2023	21:52:51.689	16897.288	23.041	OK
11-12-2023	21:52:52.690	16898.289	23.043	OK
11-12-2023	21:52:53.688	16899.287	23.043	OK
11-12-2023	21:52:54.689	16900.288	23.042	OK
11-12-2023	21:52:55.689	16901.288	23.041	OK
11-12-2023	21:52:56.691	16902.289	23.040	OK
11-12-2023	21:52:57.692	16903.290	23.042	OK
11-12-2023	21:52:58.692	16904.291	23.042	OK
11-12-2023	21:52:59.691	16905.290	23.045	OK
11-12-2023	21:53:00.693	16906.292	23.045	OK
11-12-2023	21:53:01.693	16907.291	23.046	OK
11-12-2023	21:53:02.692	16908.291	23.046	OK
11-12-2023	21:53:03.693	16909.292	23.045	OK
11-12-2023	21:53:04.693	16910.292	23.044	OK
11-12-2023	21:53:05.693	16911.292	23.045	OK
11-12-2023	21:53:06.693	16912.291	23.048	OK
11-12-2023	21:53:07.692	16913.291	23.048	OK
11-12-2023	21:53:08.692	16914.291	23.049	OK
11-12-2023	21:53:09.693	16915.292	23.046	OK
11-12-2023	21:53:10.695	16916.294	23.044	OK
11-12-2023	21:53:11.696	16917.295	23.044	OK
11-12-2023	21:53:12.714	16918.312	23.041	OK
11-12-2023	21:53:13.695	16919.294	23.041	OK
11-12-2023	21:53:14.779	16920.378	23.040	OK
11-12-2023	21:53:15.810	16921.408	23.042	OK
11-12-2023	21:53:16.695	16922.294	23.045	OK
11-12-2023	21:53:17.695	16923.294	23.049	OK
11-12-2023	21:53:18.696	16924.295	23.050	OK
11-12-2023	21:53:19.696	16925.295	23.050	OK
11-12-2023	21:53:20.695	16926.294	23.047	OK
11-12-2023	21:53:22.008	16927.607	23.044	OK
11-12-2023	21:53:23.044	16928.642	23.040	OK
11-12-2023	21:53:23.696	16929.294	23.038	OK
11-12-2023	21:53:25.101	16930.700	23.035	OK
11-12-2023	21:53:25.698	16931.296	23.035	OK
11-12-2023	21:53:26.697	16932.296	23.037	OK
11-12-2023	21:53:27.696	16933.295	23.038	OK
11-12-2023	21:53:28.698	16934.296	23.039	OK
11-12-2023	21:53:29.698	16935.297	23.038	OK
11-12-2023	21:53:30.700	16936.299	23.038	OK
11-12-2023	21:53:31.698	16937.297	23.037	OK
11-12-2023	21:53:32.697	16938.296	23.034	OK
11-12-2023	21:53:33.698	16939.296	23.033	OK
11-12-2023	21:53:34.697	16940.296	23.032	OK
11-12-2023	21:53:35.698	16941.297	23.032	OK
11-12-2023	21:53:36.697	16942.296	23.033	OK
11-12-2023	21:53:37.699	16943.297	23.032	OK
11-12-2023	21:53:38.699	16944.298	23.033	OK
11-12-2023	21:53:39.699	16945.297	23.039	OK
11-12-2023	21:53:40.699	16946.298	23.042	OK
11-12-2023	21:53:41.703	16947.301	23.041	OK
11-12-2023	21:53:42.703	16948.302	23.036	OK
11-12-2023	21:53:43.703	16949.302	23.035	OK
11-12-2023	21:53:44.703	16950.302	23.036	OK
11-12-2023	21:53:45.704	16951.302	23.039	OK
11-12-2023	21:53:46.703	16952.302	23.038	OK
11-12-2023	21:53:47.704	16953.303	23.040	OK
11-12-2023	21:53:48.703	16954.302	23.040	OK
11-12-2023	21:53:49.703	16955.301	23.040	OK
11-12-2023	21:53:50.704	16956.303	23.039	OK
11-12-2023	21:53:51.706	16957.305	23.038	OK
11-12-2023	21:53:52.704	16958.303	23.034	OK
11-12-2023	21:53:53.707	16959.306	23.032	OK
11-12-2023	21:53:54.706	16960.305	23.029	OK
11-12-2023	21:53:55.705	16961.304	23.027	OK
11-12-2023	21:53:56.707	16962.306	23.027	OK
11-12-2023	21:53:57.708	16963.306	23.029	OK
11-12-2023	21:53:58.708	16964.306	23.032	OK
11-12-2023	21:53:59.708	16965.306	23.036	OK
11-12-2023	21:54:00.708	16966.307	23.037	OK
11-12-2023	21:54:01.707	16967.306	23.038	OK
11-12-2023	21:54:02.708	16968.307	23.036	OK
11-12-2023	21:54:03.708	16969.307	23.035	OK
11-12-2023	21:54:04.707	16970.306	23.036	OK
11-12-2023	21:54:05.707	16971.306	23.032	OK
11-12-2023	21:54:06.709	16972.307	23.031	OK
11-12-2023	21:54:07.709	16973.308	23.029	OK
11-12-2023	21:54:08.709	16974.308	23.034	OK
11-12-2023	21:54:09.711	16975.310	23.035	OK
11-12-2023	21:54:10.710	16976.309	23.037	OK
11-12-2023	21:54:11.710	16977.309	23.037	OK
11-12-2023	21:54:12.711	16978.310	23.035	OK
11-12-2023	21:54:13.712	16979.310	23.037	OK
11-12-2023	21:54:14.712	16980.310	23.037	OK
11-12-2023	21:54:15.715	16981.313	23.038	OK
11-12-2023	21:54:16.711	16982.310	23.037	OK
11-12-2023	21:54:17.711	16983.310	23.037	OK
11-12-2023	21:54:18.711	16984.310	23.038	OK
11-12-2023	21:54:19.711	16985.310	23.038	OK
11-12-2023	21:54:20.711	16986.309	23.037	OK
11-12-2023	21:54:21.711	16987.310	23.037	OK
11-12-2023	21:54:22.711	16988.310	23.036	OK
11-12-2023	21:54:23.713	16989.311	23.040	OK
11-12-2023	21:54:24.714	16990.312	23.040	OK
11-12-2023	21:54:25.714	16991.312	23.042	OK
11-12-2023	21:54:26.713	16992.311	23.043	OK
11-12-2023	21:54:27.713	16993.312	23.043	OK
11-12-2023	21:54:28.714	16994.313	23.041	OK
11-12-2023	21:54:29.716	16995.314	23.041	OK
11-12-2023	21:54:30.715	16996.314	23.040	OK
11-12-2023	21:54:31.716	16997.315	23.039	OK
11-12-2023	21:54:32.716	16998.315	23.037	OK
11-12-2023	21:54:33.717	16999.316	23.035	OK
11-12-2023	21:54:34.718	17000.317	23.035	OK
11-12-2023	21:54:35.717	17001.316	23.038	OK
11-12-2023	21:54:36.718	17002.316	23.040	OK
11-12-2023	21:54:37.717	17003.316	23.042	OK
11-12-2023	21:54:38.718	17004.317	23.038	OK
11-12-2023	21:54:39.718	17005.317	23.034	OK
11-12-2023	21:54:40.719	17006.318	23.031	OK
11-12-2023	21:54:42.006	17007.604	23.035	OK
11-12-2023	21:54:42.719	17008.318	23.039	OK
11-12-2023	21:54:43.719	17009.317	23.046	OK
11-12-2023	21:54:44.720	17010.319	23.054	OK
11-12-2023	21:54:45.718	17011.317	23.059	OK
11-12-2023	21:54:46.719	17012.318	23.057	OK
11-12-2023	21:54:47.718	17013.316	23.053	OK
11-12-2023	21:54:48.719	17014.317	23.044	OK
11-12-2023	21:54:49.719	17015.318	23.038	OK
11-12-2023	21:54:50.903	17016.502	23.030	OK
11-12-2023	21:54:51.955	17017.554	23.026	OK
11-12-2023	21:54:52.970	17018.569	23.027	OK
11-12-2023	21:54:54.016	17019.615	23.030	OK
11-12-2023	21:54:55.044	17020.643	23.031	OK
11-12-2023	21:54:56.076	17021.675	23.026	OK
11-12-2023	21:54:56.724	17022.322	23.025	OK
11-12-2023	21:54:57.724	17023.322	23.026	OK
11-12-2023	21:54:58.724	17024.322	23.028	OK
11-12-2023	21:54:59.724	17025.323	23.031	OK
11-12-2023	21:55:00.725	17026.324	23.032	OK
11-12-2023	21:55:01.725	17027.323	23.035	OK
11-12-2023	21:55:02.724	17028.323	23.035	OK
11-12-2023	21:55:03.724	17029.323	23.036	OK
11-12-2023	21:55:04.725	17030.324	23.034	OK
11-12-2023	21:55:05.725	17031.323	23.034	OK
11-12-2023	21:55:06.724	17032.323	23.033	OK
11-12-2023	21:55:07.726	17033.325	23.033	OK
11-12-2023	21:55:08.726	17034.325	23.032	OK
11-12-2023	21:55:09.727	17035.325	23.029	OK
11-12-2023	21:55:10.726	17036.324	23.029	OK
11-12-2023	21:55:11.727	17037.326	23.026	OK
11-12-2023	21:55:12.727	17038.326	23.027	OK
11-12-2023	21:55:13.726	17039.325	23.026	OK
11-12-2023	21:55:14.727	17040.326	23.026	OK
11-12-2023	21:55:15.726	17041.325	23.026	OK
11-12-2023	21:55:16.727	17042.326	23.027	OK
11-12-2023	21:55:17.726	17043.325	23.025	OK
11-12-2023	21:55:18.728	17044.327	23.024	OK
11-12-2023	21:55:19.728	17045.327	23.024	OK
11-12-2023	21:55:20.728	17046.326	23.026	OK
11-12-2023	21:55:21.728	17047.326	23.027	OK
11-12-2023	21:55:22.727	17048.326	23.030	OK
11-12-2023	21:55:23.726	17049.325	23.032	OK
11-12-2023	21:55:24.727	17050.326	23.038	OK
11-12-2023	21:55:25.727	17051.326	23.036	OK
11-12-2023	21:55:26.728	17052.326	23.035	OK
11-12-2023	21:55:27.727	17053.326	23.033	OK
11-12-2023	21:55:28.727	17054.326	23.033	OK
11-12-2023	21:55:29.727	17055.326	23.030	OK
11-12-2023	21:55:30.727	17056.326	23.026	OK
11-12-2023	21:55:31.728	17057.327	23.023	OK
11-12-2023	21:55:32.898	17058.496	23.022	OK
11-12-2023	21:55:33.944	17059.543	23.024	OK
11-12-2023	21:55:34.995	17060.594	23.023	OK
11-12-2023	21:55:36.017	17061.616	23.025	OK
11-12-2023	21:55:36.730	17062.329	23.023	OK
11-12-2023	21:55:38.092	17063.691	23.023	OK
11-12-2023	21:55:38.731	17064.330	23.025	OK
11-12-2023	21:55:39.731	17065.330	23.028	OK
11-12-2023	21:55:40.733	17066.331	23.030	OK
11-12-2023	21:55:41.736	17067.335	23.030	OK
11-12-2023	21:55:42.735	17068.334	23.029	OK
11-12-2023	21:55:43.735	17069.334	23.028	OK
